Level	Rule Name	Subject	Property	Value
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000684	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001895	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001412	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001775	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001896	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001413	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000683	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000682	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000560	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000318	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001528	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001887	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000312	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001767	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000674	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001526	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001648	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000559	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001520	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001762	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000558	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001763	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000315	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001643	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001644	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000550	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000309	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000549	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001517	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001639	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000302	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001514	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001635	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000300	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000421	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001636	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000420	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001637	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001758	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001879	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000669	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001751	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001993	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001752	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000304	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000546	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000788	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000303	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000787	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001633	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001871	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001992	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000661	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000660	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000419	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001627	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001628	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001508	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001629	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001509	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000412	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000654	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000775	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001986	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000411	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001624	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001625	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001867	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000772	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001868	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001740	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000536	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000777	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000776	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001622	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001864	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000771	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000770	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000891	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000409	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000406	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000648	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000769	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001739	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000764	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000763	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000884	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000641	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000762	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001856	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001615	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001857	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000768	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000889	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001850	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000404	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000767	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001851	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000645	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000760	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000881	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0008001	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000639	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000759	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000637	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000879	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001968	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000511	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000510	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001965	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000630	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000636	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001720	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001962	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000633	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001600	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000074	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001043	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001164	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001285	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000073	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000194	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001044	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001286	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002012	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000193	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001287	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000071	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001160	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001281	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001040	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001041	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001284	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000070	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002129	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001157	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002004	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001037	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001038	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001159	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002006	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002007	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002128	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001395	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002121	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000183	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001396	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001034	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001035	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001156	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001398	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001391	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000186	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001030	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001151	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002240	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002118	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000059	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001388	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002235	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001026	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001027	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002116	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001142	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000051	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001143	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001264	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001385	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000050	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001023	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000170	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000297	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000053	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001018	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001139	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000046	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000167	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001135	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001377	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002345	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001137	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001138	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000162	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001494	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001495	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001134	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000045	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000044	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001250	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001492	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000042	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000163	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000284	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001130	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001493	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000159	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000037	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000279	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001129	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000035	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002335	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002456	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001247	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001489	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000039	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002458	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000151	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001483	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000150	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001484	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001485	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001486	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000274	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000031	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001361	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001482	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000148	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001117	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000389	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001118	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001239	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000267	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001119	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001234	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001597	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001114	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001357	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002446	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001237	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001358	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001479	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001110	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002441	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000144	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000265	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000386	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000022	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000264	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000142	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0010001	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0010003	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000016	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000258	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001106	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002316	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001107	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002317	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000256	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002318	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000255	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001109	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002319	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000019	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001103	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000018	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000017	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000138	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001347	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0002315	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0000250	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001340	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001341	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001221	rdfs:subClassOf		
WARN	multiple_asserted_superclasses	obo:WBPhenotype_0001101	rdfs:subClassOf		
